# in_testing: False
# method: euler
# panel: Control
# simulation_clock: 0.05000000000000000278
# C: 0.00050000000000000001
# E_leak: -70
# theta: -50
# v_reset: -55
# g_L: 0.00000002500000000000
# g_ampa: 0.00000000005000000000
# g_gaba: 0.00000000004000000000
# g_nmda: 0.00000000090000000000
# tau_ampa_ms: 2
# tau_gaba_ms: 5
# tau_nmda_rise: 2
# tau_nmda_decay: 100
# up_state: {'N': 0, 'nu': 0, 'N_nmda': 1, 'nu_nmda': 10}
# down_state: {'N_E': 100, 'gamma': 4, 'nu': 10, 'N_nmda': 10, 'nu_nmda': 2}
# smoothened_rate_width: 10
# pannel: scan_nu_nmda
N_nmda,v_steady,g_nmda_steady,x_nmda_steady,s_nmda_steady,v_mean,v_var,g_nmda_mean,g_nmda_var,x_nmda_mean,x_nmda_var,s_nmda_mean,s_nmda_var,corr_coef_x_s,i_nmda_mean,i_nmda_var,mean_rate,num_spikes,mean_isi,std_isi,cv_isi_nmda,v_steady,g_nmda_steady,x_nmda_steady,s_nmda_steady,v_mean,v_var,g_nmda_mean,g_nmda_var,x_nmda_mean,x_nmda_var,s_nmda_mean,s_nmda_var,corr_coef_x_s,i_nmda_mean,i_nmda_var,mean_rate,num_spikes,mean_isi,std_isi,cv_isi_nmda,v_steady,g_nmda_steady,x_nmda_steady,s_nmda_steady,v_mean,v_var,g_nmda_mean,g_nmda_var,x_nmda_mean,x_nmda_var,s_nmda_mean,s_nmda_var,corr_coef_x_s,i_nmda_mean,i_nmda_var,mean_rate,num_spikes,mean_isi,std_isi,cv_isi_nmda,v_steady,g_nmda_steady,x_nmda_steady,s_nmda_steady,v_mean,v_var,g_nmda_mean,g_nmda_var,x_nmda_mean,x_nmda_var,s_nmda_mean,s_nmda_var,corr_coef_x_s,i_nmda_mean,i_nmda_var,mean_rate,num_spikes,mean_isi,std_isi,cv_isi
836,-69.88750038784120022228,0.04024310911723948808,16.71999999999993136157,0.99880525686977295052,-69.86137768444004336743,0.01546878846913136464,0.04030447979793855273,0.00000009233829785905,16.53186935333129881087,8.35645774030945531763,0.99875587148815803129,0.00000004833990020869,0.92993213660248652541,-0.00281568870891323736,0.00000000025538550405,0.00000000000000000000,0,,,
837,-69.88750022644222781310,0.04024316694545855555,16.73999999999993093525,0.99880668257756555217,-69.86137770526764256829,0.01546793558114213304,0.04030472205232862176,0.00000009183964059127,16.65570088420222560899,9.08141688232567290129,0.99876202754561038688,0.00000005263477570119,0.93108421886280934299,-0.00281570573962469260,0.00000000025357162984,0.00000000000000000000,0,,,
838,-69.88750006542800008447,0.04024322463582841874,16.75999999999993050892,0.99880810488676985415,-69.86137323440426882826,0.01547117224377947062,0.04030534203680894573,0.00000009233634183954,16.77596017910019909891,7.85444492660209192536,0.99877697302243373390,0.00000004316664529356,0.92996971222244417810,-0.00281574876210288500,0.00000000025535760642,0.00000000000000000000,0,,,
839,-69.88749990479711016178,0.04024328218884136443,16.77999999999993008259,0.99880952380952370273,-69.86137228622123984678,0.01547061976361800012,0.04030575007461228987,0.00000009199947399344,16.84397173736243757958,6.68021143250572357886,0.99878712544825054565,0.00000003542625647219,0.93161511786434214599,-0.00281577729759839275,0.00000000025411221910,0.00000000000000000000,0,,,
840,-69.88749974454825064640,0.04024333960498734791,16.79999999999992965627,0.99881093935790721261,-69.86137937289790045270,0.01546468029895863190,0.04030487376819853751,0.00000009167234182047,16.67412246278411913636,8.62072228133041207343,0.99876592679497233629,0.00000004804706436224,0.93454100599208711486,-0.00281571644073534038,0.00000000025300202719,0.00000000000000000000,0,,,
841,-69.88749958468000045286,0.04024339688475400689,16.81999999999992922994,0.99881235154394287790,-69.86137257351151674811,0.01546928332411449947,0.04030628725788843597,0.00000009276248128127,17.14041632276609661290,8.99507987623548466161,0.99880023798061146056,0.00000004388974363183,0.93689970306946623868,-0.00281581468677934849,0.00000000025688825915,0.00000000000000000000,0,,,
842,-69.88749942519103797167,0.04024345402862673088,16.83999999999993235633,0.99881376037959657133,-69.86137240897063804823,0.01547189374586558502,0.04030552362257820709,0.00000009248822852040,16.90948575023903543979,8.88176797182588018131,0.99878138649020931084,0.00000005170821427679,0.93103039214331972939,-0.00281576138642947952,0.00000000025590776450,0.00000000000000000000,0,,,
843,-69.88749926608001317163,0.04024351103708850852,16.85999999999993193001,0.99881516587677721120,-69.86137461062686782043,0.01547103716880891822,0.04030489108618080796,0.00000009229226042381,16.66869646521123371485,8.38715180774876678527,0.99876589336891230531,0.00000004794599856401,0.93895495812768969834,-0.00281571732401353012,0.00000000025521499543,0.00000000000000000000,0,,,
844,-69.88749910734557602154,0.04024356791062005945,16.87999999999993150368,0.99881656804733720545,-69.86137606671769617606,0.01546995701576175941,0.04030463908323304867,0.00000009222500563950,16.61506152841623773497,8.74132478465588214078,0.99875975780222392419,0.00000005244757318590,0.93166757417183942991,-0.00281569979454177792,0.00000000025497891537,0.00000000000000000000,0,,,
845,-69.88749894898640491192,0.04024362464969989672,16.89999999999993107735,0.99881796690307322883,-69.86137525924301883151,0.01546646596763634127,0.04030611195696558874,0.00000009263967992561,17.09178038149097744736,8.92186115548398817054,0.99879608830454946755,0.00000004636804254912,0.93454656632546273531,-0.00281580257725362474,0.00000000025646975837,0.00000000000000000000,0,,,
846,-69.88749879100114981156,0.04024368125480421582,16.91999999999993065103,0.99881936245572600086,-69.86137770280382142118,0.01546295171639584451,0.04030618131053756437,0.00000009172626008549,17.07552460503815439097,8.18372054646740387795,0.99879821578821503802,0.00000004168900428738,0.93334016186697943418,-0.00281580771031847204,0.00000000025316939495,0.00000000000000000000,0,,,
847,-69.88749863338850332184,0.04024373772640699176,16.93999999999993022470,0.99882075471698106295,-69.86137942378316267877,0.01546089514944476093,0.04030631898538616920,0.00000009234113054221,17.17530675199803269493,9.10025283524227113219,0.99880155235159118199,0.00000004638982665456,0.93527310818670483794,-0.00281581727639032943,0.00000000025541500266,0.00000000000000000000,0,,,
848,-69.88749847614714383326,0.04024379406497996525,16.95999999999992979838,0.99882214369846866742,-69.86137080698381396360,0.01546965775049025452,0.04030661151684828553,0.00000009207721473024,17.25631718660348923322,8.66132596053821757209,0.99880836738014588949,0.00000004585468982628,0.93136971155444636672,-0.00281583740804253668,0.00000000025442040248,0.00000000000000000000,0,,,
849,-69.88749831927576394719,0.04024385027099262185,16.97999999999992937205,0.99882352941176466565,-69.86137759093948318423,0.01546447826749885665,0.04030579140450967629,0.00000009245250944586,16.95296306817432707703,8.39358977519852267335,0.99878833294107127738,0.00000004357717012742,0.93734498701207813465,-0.00281578031586922697,0.00000000025581162237,0.00000000000000000000,0,,,
850,-69.88749816277307047585,0.04024390634491225444,16.99999999999993249844,0.99882491186839006403,-69.86137780841569622226,0.01546712247176118722,0.04030499978930271454,0.00000009245326302082,16.68617042243473136409,7.91713696133185163006,0.99876873107517238903,0.00000004698884894647,0.93322515673112771406,-0.00281572501944268123,0.00000000025580411138,0.00000000000000000000,0,,,
851,-69.88749800663772759890,0.04024396228720407420,17.01999999999993207211,0.99882629107981213412,-69.86137959794253049495,0.01546455414776467911,0.04030504107269031189,0.00000009200034739501,16.71162921261610989632,8.22503101870023556330,0.99876998982044862263,0.00000004675740986730,0.93475596017783246783,-0.00281572807062196355,0.00000000025418739656,0.00000000000000000000,0,,,
852,-69.88749785086848476112,0.04024401809833089844,17.03999999999993164579,0.99882766705744419067,-69.86138098284806119409,0.01545991035215400072,0.04030602153379045371,0.00000009233799210237,17.00300795676004739221,7.80361454052559899708,0.99879426765519940812,0.00000004018228762062,0.93716122878487262415,-0.00281579655746717157,0.00000000025541517413,0.00000000000000000000,0,,,
853,-69.88749769546402035303,0.04024407377875353908,17.05999999999993121946,0.99882903981264625770,-69.86137589375312018092,0.01546343314944166603,0.04030660266028848748,0.00000009193902874900,17.22975585165108824981,8.22157144107199400196,0.99880848929461407693,0.00000004256039896682,0.93510283671444760500,-0.00281583702982968372,0.00000000025393536021,0.00000000000000000000,0,,,
854,-69.88749754042308381941,0.04024412932893062234,17.07999999999993079314,0.99883040935672506855,-69.86136799123833895919,0.01547142550062379461,0.04030713402738528295,0.00000009204319535949,17.38806131182606051766,8.19573420333959390405,0.99882115727536002758,0.00000003768996662484,0.93806286405840710874,-0.00281587380048404405,0.00000000025426103102,0.00000000000000000000,0,,,
855,-69.88749738574439618333,0.04024418474931856782,17.09999999999993036681,0.99883177570093450992,-69.86137378123299868093,0.01546723905718416260,0.04030633279077881770,0.00000009203208150990,17.18397750471041618425,8.95271199167614106784,0.99880165148716637535,0.00000004912721190159,0.92915306026478772239,-0.00281581806931338521,0.00000000025427318681,0.00000000000000000000,0,,,
856,-69.88749723142667846787,0.04024424004037174818,17.11999999999992994049,0.99883313885647595498,-69.86137377280573446114,0.01546792375546261582,0.04030601707172654091,0.00000009176537431815,17.05590819302129190760,8.81552936826278710214,0.99879390494851505444,0.00000004630961037310,0.93171447239912996707,-0.00281579606562719744,0.00000000025329162784,0.00000000000000000000,0,,,
857,-69.88749707746868011782,0.04024429520254232950,17.13999999999992951416,0.99883449883449870743,-69.86136877003619360949,0.01547031708212994947,0.04030709731093167630,0.00000009190133248777,17.37949713430568365879,8.26733195781849339312,0.99882033458468499898,0.00000003812037127054,0.93743099892485393099,-0.00281587129715388500,0.00000000025375569266,0.00000000000000000000,0,,,
858,-69.88749692386912215625,0.04024435023628050029,17.15999999999992908783,0.99883585564610000151,-69.86137804669662898505,0.01546400476849585544,0.04030572062905442288,0.00000009209056802604,16.96798834536499711589,8.81861142549669452251,0.99878671975583399600,0.00000004832750666288,0.93677588588446580875,-0.00281577546788301875,0.00000000025448297420,0.00000000000000000000,0,,,
859,-69.88749677062679666051,0.04024440514203419389,17.17999999999993221422,0.99883720930232555713,-69.86137294770047390102,0.01546839646687137200,0.04030627156347994094,0.00000009236665255034,17.13571602538557669959,8.45200261743197600595,0.99879998429249750025,0.00000004688838970620,0.93129760513529269428,-0.00281581368711450496,0.00000000025548427831,0.00000000000000000000,0,,,
860,-69.88749661774041044282,0.04024445992024940078,17.19999999999993178790,0.99883855981416946879,-69.86137256133882544873,0.01546703779469264274,0.04030686879310629855,0.00000009194491248922,17.28377218579773355600,7.90446744295637948596,0.99881488370375004493,0.00000003723415163888,0.93533228466529994005,-0.00281585548064645919,0.00000000025392370428,0.00000000000000000000,0,,,
861,-69.88749646520875558053,0.04024451457136998811,17.21999999999993136157,0.99883990719257531588,-69.86137246196425110156,0.01547321944670016804,0.04030481561666044571,0.00000009110675082187,16.65683603888480845967,8.61202405741419596552,0.99876424776770034164,0.00000004869739068060,0.93721055194813707168,-0.00281571220659631704,0.00000000025088470620,0.00000000000000000000,0,,,
862,-69.88749631303058151843,0.04024456909583774139,17.23999999999993093525,0.99884125144843560751,-69.86136972896019869950,0.01547064084167358577,0.04030668662583325457,0.00000009252858444914,17.21678445169248306001,7.90300704497916850499,0.99881003082968988771,0.00000003785087982091,0.93499091221869023993,-0.00281584251617065205,0.00000000025602651827,0.00000000000000000000,0,,,
863,-69.88749616120466612301,0.04024462349409241996,17.25999999999993050892,0.99884259259259255970,-69.86137482788412000900,0.01546726126596108773,0.04030595546736535223,0.00000009219879976537,17.02326517692728913289,8.57973102259805386893,0.99879231349518104999,0.00000004558810352393,0.93145170383349373822,-0.00281579171626406520,0.00000000025486534209,0.00000000000000000000,0,,,
864,-69.88749600972980147162,0.04024467776657175699,17.27999999999993008259,0.99884393063583809536,-69.86137370895727372044,0.01546766259853789294,0.04030624395714339087,0.00000009212332822382,17.16313901769494165706,9.59752930093167933023,0.99879942085851436406,0.00000004690011144078,0.94025836750951974352,-0.00281581184138396780,0.00000000025458305858,0.00000000000000000000,0,,,
865,-69.88749585860476543075,0.04024473191371149422,17.29999999999992965627,0.99884526558891451042,-69.86137341361624919500,0.01546557045471641523,0.04030688626896877097,0.00000009211124676379,17.39822370122625372346,9.88615398820896196241,0.99881532137761597223,0.00000004614556981700,0.94008752019756802731,-0.00281585670619342691,0.00000000025455975214,0.00000000000000000000,0,,,
866,-69.88749570782835007776,0.04024478593594523618,17.31999999999992922994,0.99884659746251436285,-69.86136906142071723025,0.01546753307202316033,0.04030788199828407720,0.00000009244887827727,17.63004824461484076892,7.70620166910393500359,0.99883963513419971036,0.00000003407241064208,0.93893530388061463565,-0.00281592601821962010,0.00000000025574555375,0.00000000000000000000,0,,,
867,-69.88749555739933327914,0.04024483983370479023,17.33999999999993235633,0.99884792626728102771,-69.86136924186000385362,0.01546891115302861941,0.04030736466236079646,0.00000009248315239999,17.48808504521152684674,8.21652290305964605466,0.99882681859848621020,0.00000004096295202912,0.93170181449806321883,-0.00281588987724211036,0.00000000025587916409,0.00000000000000000000,0,,,
868,-69.88749540731652132308,0.04024489360741984739,17.35999999999993193001,0.99884925201380891924,-69.86136522134714255117,0.01547312324802509707,0.04030753533129677324,0.00000009197570956391,17.56138864590193549020,8.58809769956429569504,0.99883095580304503969,0.00000004048321153721,0.93780432312589168120,-0.00281590173587704159,0.00000000025403071938,0.00000000000000000000,0,,,
869,-69.88749525757873470866,0.04024494725751809332,17.37999999999993150368,0.99885057471264360185,-69.86137658992132060121,0.01545949513615061874,0.04030762009648881927,0.00000009202011931640,17.58454304191065276086,8.48743745770697621822,0.99883371925827058035,0.00000003795199101639,0.93805157697144325724,-0.00281590812452439014,0.00000000025423056046,0.00000000000000000000,0,,,
870,-69.88749510818476551322,0.04024500078442536100,17.39999999999993107735,0.99885189437428234527,-69.86137992715612199390,0.01546057116875286519,0.04030607821279387493,0.00000009201434514842,17.07784725784086532485,8.76714728311388391546,0.99879570842337472847,0.00000004538410424571,0.93749418840845766265,-0.00281580054219997223,0.00000000025424129617,0.00000000000000000000,0,,,
871,-69.88749495913343423581,0.04024505418856542949,17.41999999999993065103,0.99885321100917423554,-69.86137331604659550521,0.01546624147701504935,0.04030664304813407622,0.00000009146912911738,17.26704663070693968052,8.97138124835099404208,0.99880947543625220320,0.00000004272317616531,0.93680309105336345699,-0.00281583984022728585,0.00000000025221687135,0.00000000000000000000,0,,,
872,-69.88749481042357558636,0.04024510747036019742,17.43999999999993022470,0.99885452462772039706,-69.86136876478936130752,0.01547032228557482757,0.04030716591125306503,0.00000009223334208883,17.36070542732435484368,7.57922001776702991549,0.99882193327951185324,0.00000003400506901295,0.93677333068701373886,-0.00281587601951858134,0.00000000025496075358,0.00000000000000000000,0,,,
873,-69.88749466205402427477,0.04024516063022954421,17.45999999999992979838,0.99885583524027454771,-69.86137134186283503823,0.01546624017169789811,0.04030751365354826726,0.00000009267230197037,17.51936864377159253081,8.10812013984909718545,0.99883057759815785381,0.00000003679535395637,0.93809422633815287007,-0.00281590033383952599,0.00000000025657013511,0.00000000000000000000,0,,,
874,-69.88749451402360080010,0.04024521366859159371,17.47999999999992937205,0.99885714285714277683,-69.86137275128429280358,0.01546349617212690493,0.04030785619536942505,0.00000009220509355174,17.65627362693398794136,8.16469892871042901561,0.99883928513977371377,0.00000003719545464770,0.93902773043629927940,-0.00281592441973369228,0.00000000025489654162,0.00000000000000000000,0,,,
875,-69.88749436633113987227,0.04024526658586239508,17.49999999999993249844,0.99885844748858443332,-69.86136585093882445108,0.01547271206042375412,0.04030755037463821383,0.00000009256267070954,17.51091279437170555866,7.75201914869334363090,0.99883119495252037368,0.00000003531090798913,0.93785173815929234742,-0.00281590269200378447,0.00000000025613321806,0.00000000000000000000,0,,,
876,-69.88749421897549041205,0.04024531938245622803,17.51999999999993207211,0.99885974914481179265,-69.86137137565418697704,0.01546695853127054605,0.04030726717574024259,0.00000009254421521380,17.54173550039208251405,9.81503722268972289555,0.99882451135195804426,0.00000004815964989908,0.93602419831924876803,-0.00281588314401124903,0.00000000025614175151,0.00000000000000000000,0,,,
877,-69.88749407195548712934,0.04024537205878536694,17.53999999999993164579,0.99886104783599083401,-69.86136616387021547325,0.01547286964262350843,0.04030739765772370364,0.00000009219202056102,17.56173316230200853738,9.78757241121430077158,0.99882753953558167659,0.00000004350247048691,0.93916784488368187933,-0.00281589211338283607,0.00000000025481436999,0.00000000000000000000,0,,,
878,-69.88749392527002157749,0.04024542461526028903,17.55999999999993121946,0.99886234357224112923,-69.86136355609760073548,0.01547511566527306690,0.04030758675711354488,0.00000009229483440107,17.59610665713925925502,9.15613549776454860307,0.99883204166911576660,0.00000004104553143850,0.93727987784574162689,-0.00281590519484492801,0.00000000025516284869,0.00000000000000000000,0,,,
879,-69.88749377891791425554,0.04024547705228960492,17.57999999999993079314,0.99886363636363628693,-69.86136947869877644735,0.01547026697515708864,0.04030676144098870733,0.00000009184464043778,17.31991107992271494709,9.10863017230958504911,0.99881207196922827674,0.00000004500889762358,0.93480003609865591763,-0.00281584787500047205,0.00000000025357103496,0.00000000000000000000,0,,,
880,-69.88749363289804250599,0.04024552937028004485,17.59999999999993036681,0.99886492622020428556,-69.86136924222931554596,0.01547072296487881499,0.04030684999235199101,0.00000009244499324075,17.39129993649386207721,9.81664218137065169856,0.99881408028525919818,0.00000004931997577752,0.93278925894396413909,-0.00281585393032306218,0.00000000025574667756,0.00000000000000000000,0,,,
881,-69.88749348720929788215,0.04024558156963645855,17.61999999999992994049,0.99886621315192736237,-69.86136766853682900091,0.01546879230737495739,0.04030807220445915828,0.00000009245565318739,17.76289435427741736362,8.86772896056401371823,0.99884426541832416202,0.00000003878538881370,0.94125620957411049172,-0.00281593924835804154,0.00000000025577881692,0.00000000000000000000,0,,,
882,-69.88749334185052930479,0.04024563365076194027,17.63999999999992951416,0.99886749716874290161,-69.86136581192791084050,0.01547099550112174780,0.04030807281707174394,0.00000009218070042135,17.74334773904219630936,8.47422491072265593459,0.99884425473496230019,0.00000003790969689980,0.93419967669194670101,-0.00281593927083529120,0.00000000025474900549,0.00000000000000000000,0,,,
883,-69.88749319682062832726,0.04024568561405771766,17.65999999999992908783,0.99886877828054287942,-69.86136615628221591123,0.01547096744366556476,0.04030805590365741514,0.00000009272038513582,17.75936508305584737855,8.87125695874029140953,0.99884369658930272085,0.00000003980845468928,0.93917676765062574340,-0.00281593799259011526,0.00000000025672215503,0.00000000000000000000,0,,,
884,-69.88749305211847229202,0.04024573745992317264,17.67999999999993221422,0.99887005649717508504,-69.86136929533731176889,0.01546796642761023334,0.04030772353324536816,0.00000009234309239222,17.67151721092694671711,9.42458693026108917934,0.99883575678495861716,0.00000004312028255149,0.93588619703768882729,-0.00281591498103196149,0.00000000025538116668,0.00000000000000000000,0,,,
885,-69.88749290774293854156,0.04024578918875604261,17.69999999999993178790,0.99887133182844234369,-69.86136378202790808700,0.01547336339260136327,0.04030784261965660725,0.00000009162534828767,17.70100239866956570722,9.20135303421281847136,0.99883859012836473390,0.00000004176674149867,0.93799698018126898003,-0.00281592321766805081,0.00000000025275418483,0.00000000000000000000,0,,,
886,-69.88749276369296126177,0.04024584080095201799,17.71999999999993136157,0.99887260428410362678,-69.86136478031208696393,0.01546948916954933237,0.04030884013021555218,0.00000009225980676247,18.04744874104975593809,8.76841339453607027110,0.99886318453980571519,0.00000003817200244798,0.93524929243100218823,-0.00281599282010764522,0.00000000025504788816,0.00000000000000000000,0,,,
887,-69.88749261996741779512,0.04024589229690518632,17.73999999999993093525,0.99887387387387382987,-69.86136486794356414975,0.01547097898895898917,0.04030825360670510504,0.00000009136076357047,17.89331895415539364080,10.12229444354139040740,0.99884892196061536573,0.00000004310719900959,0.93760589825839979472,-0.00281595203262498131,0.00000000025178376522,0.00000000000000000000,0,,,
888,-69.88749247656521390581,0.04024594367700783104,17.75999999999993050892,0.99887514060742399469,-69.86137319970310954886,0.01546237562273943857,0.04030792932693553349,0.00000009210762359085,17.75468820797587454763,9.21327403745636708265,0.99884116185156568424,0.00000004525097331896,0.92741483965061888295,-0.00281592957274881843,0.00000000025453683148,0.00000000000000000000,0,,,
889,-69.88749233348524114717,0.04024599494165043145,17.77999999999993008259,0.99887640449438197532,-69.86136766723633684251,0.01546565144466102541,0.04030875505855022189,0.00000009148931649132,18.06932053618696798480,9.87020486764150817294,0.99886147403651515120,0.00000004092169007802,0.93767881746202308424,-0.00281598715664952521,0.00000000025227836388,0.00000000000000000000,0,,,
890,-69.88749219072646212680,0.04024604609122175297,17.79999999999992965627,0.99887766554433210509,-69.86136773627971763290,0.01546949659317598848,0.04030778410717621857,0.00000009222782034130,17.63218522577945890362,8.33894391812016344545,0.99883719937040149617,0.00000003794413645262,0.93620473207180254782,-0.00281591917072719286,0.00000000025493237400,0.00000000000000000000,0,,,
891,-69.88749204828775418719,0.04024609712610879159,17.81999999999992922994,0.99887892376681608475,-69.86137804095035619412,0.01545654623179561725,0.04030799374146917108,0.00000009197399552154,17.73263780308674242292,8.69512252912419469908,0.99884307713759101777,0.00000003816969951584,0.93419103070916020837,-0.00281593429918902552,0.00000000025408252821,0.00000000000000000000,0,,,
892,-69.88749190616805151421,0.04024614804669683632,17.83999999999993235633,0.99888017917133253842,-69.86136939369600895589,0.01546966056410963714,0.04030714329091700243,0.00000009247875465992,17.45397403853452544809,8.87303146035038459161,0.99882134462336669145,0.00000004605487249968,0.93210867432214228323,-0.00281587441946979733,0.00000000025587455821,0.00000000000000000000,0,,,
893,-69.88749176436630250464,0.04024619885336941372,17.85999999999993193001,0.99888143176733767969,-69.86136960703828435726,0.01546432992490403419,0.04030868693493089294,0.00000009226782550113,17.98361886868721626342,8.62711440842452503830,0.99885966921674551600,0.00000003717905881271,0.93709388000179238976,-0.00281598231617856323,0.00000000025510960271,0.00000000000000000000,0,,,
894,-69.88749162288141292265,0.04024624954650844744,17.87999999999993150368,0.99888268156424575572,-69.86137302314041619411,0.01546211170063325167,0.04030802173215428802,0.00000009186557777729,17.74361817588926726330,8.65402507353917727073,0.99884350479483963170,0.00000003890817306210,0.93648400004528231655,-0.00281593606746687909,0.00000000025366952669,0.00000000000000000000,0,,,
895,-69.88749148171234537585,0.04024630012649391131,17.89999999999993107735,0.99888392857142849213,-69.86136167534615992736,0.01547273126502836729,0.04030907795760342582,0.00000009258032839364,18.13327667041421165095,8.81443914582452947570,0.99886879912986670238,0.00000003702936108937,0.93832709612616049810,-0.00281600923951634509,0.00000000025619662285,0.00000000000000000000,0,,,
896,-69.88749134085803405014,0.04024635059370439832,17.91999999999993065103,0.99888517279821620320,-69.86136588618877851786,0.01547036223943429843,0.04030810478361820937,0.00000009167236444432,17.74380913482945132387,8.15365118522596254991,0.99884519744626210080,0.00000003691963794762,0.93527413133363845876,-0.00281594161080369731,0.00000000025291770840,0.00000000000000000000,0,,,
897,-69.88749120031742734227,0.04024640094851653777,17.93999999999993022470,0.99888641425389745887,-69.86136987095159156524,0.01546635318573348281,0.04030804280497160552,0.00000009239747738422,17.72302959554455981106,8.19278996651679669583,0.99884368526831956991,0.00000003709389138283,0.93730025084212820197,-0.00281593729826674867,0.00000000025556695457,0.00000000000000000000,0,,,
898,-69.88749106008947364899,0.04024645119130550869,17.95999999999992979838,0.99888765294771963976,-69.86136512004077303573,0.01547220704995505743,0.04030796015276189720,0.00000009177875604605,17.80519344284991944960,10.11099174246773735319,0.99884154333494101774,0.00000004761031999691,0.93690971441203996228,-0.00281593145577381911,0.00000000025330913479,0.00000000000000000000,0,,,
899,-69.88749092017312136704,0.04024650132244465134,17.97999999999992937205,0.99888888888888882622,-69.86136294711396033108,0.01547084633061529026,0.04030925997727058396,0.00000009263204442861,18.24208738617407732363,9.50594018119562633728,0.99887337037909429416,0.00000003924908793934,0.94071641171981690288,-0.00281602199922884348,0.00000000025640070296,0.00000000000000000000,0,,,
900,-69.88749078056737573661,0.04024655134230574471,17.99999999999993249844,0.99889012208657035341,-69.86136299768637059060,0.01547166198987968283,0.04030884762210690253,0.00000009214622012478,18.02211004981328201779,8.49660853098725610266,0.99886329584562683070,0.00000003465769005014,0.93907280189433040007,-0.00281599329084587704,0.00000000025462034475,0.00000000000000000000,0,,,
901,-69.88749064127115673273,0.04024660125125888860,18.01999999999993207211,0.99889135254988903334,-69.86135927813343471371,0.01547306181831919168,0.04030984277019440676,0.00000009237121835297,18.41046694934451011250,8.72707382016825405913,0.99888766997211031473,0.00000003251566487578,0.94019189720394236165,-0.00281606261470816396,0.00000000025542258877,0.00000000000000000000,0,,,
902,-69.88749050228345538471,0.04024665104967250356,18.03999999999993164579,0.99889258028792904387,-69.86136854016653785493,0.01546813893514046093,0.04030794778165944225,0.00000009221031214081,17.71229198020506601097,8.95257608477114352752,0.99884130258556380610,0.00000003769557293529,0.94004342390617923186,-0.00281593064104127553,0.00000000025490233670,0.00000000000000000000,0,,,
903,-69.88749036360326272188,0.04024670073791345587,18.05999999999993121946,0.99889380530973448380,-69.86136896637874826865,0.01546232169927415530,0.04030952959268464114,0.00000009240043353100,18.34285008150739670896,9.47617901737209855639,0.99888047166143112410,0.00000003708873875920,0.94095958362477361003,-0.00281604113385604390,0.00000000025561336458,0.00000000000000000000,0,,,
904,-69.88749022522954135184,0.04024675031634697420,18.07999999999993079314,0.99889502762430937288,-69.86136526992490303201,0.01546936498043628185,0.04030880386861050019,0.00000009245196072100,18.02289871478220462109,8.65106621681512777400,0.99886225768116621015,0.00000003648579651608,0.93921501929561457267,-0.00281599026678882713,0.00000000025574299508,0.00000000000000000000,0,,,
905,-69.88749008716126809304,0.04024679978533662189,18.09999999999993036681,0.99889624724061798489,-69.86136280650116248125,0.01547181765771802296,0.04030894241848445581,0.00000009206677344612,18.09573320323418599287,9.02499531046710501414,0.99886566049407277124,0.00000003817618997682,0.93512689640314416994,-0.00281599992357987753,0.00000000025432908635,0.00000000000000000000,0,,,
906,-69.88748994939744818566,0.04024684914524447044,18.11999999999992994049,0.99889746416758540271,-69.86136955455921793146,0.01546350792317595368,0.04030885717594954315,0.00000009188373691909,18.05425687228076370161,8.69718902010828820437,0.99886399777264367472,0.00000003743075382082,0.93238196324073874255,-0.00281599428711748478,0.00000000025371906556,0.00000000000000000000,0,,,
907,-69.88748981193707265902,0.04024689839643082884,18.13999999999992951416,0.99889867841409685223,-69.86135976769645594686,0.01547270442621045267,0.04030968459293013395,0.00000009211530313030,18.35950636451756423639,8.95724317682519100003,0.99888385488587627670,0.00000003351100938858,0.93855999162224124088,-0.00281605163725172185,0.00000000025449672481,0.00000000000000000000,0,,,
908,-69.88748967477913254243,0.04024694753925449342,18.15999999999992908783,0.99889988998899881256,-69.86136476218274538041,0.01546948264108792548,0.04030883646927520270,0.00000009209005465977,18.10401057930871004942,9.74611984171245637754,0.99886314318752289498,0.00000004224306247692,0.94131306245915291608,-0.00281599259932297516,0.00000000025444672912,0.00000000000000000000,0,,,
909,-69.88748953792264728690,0.04024699657407277559,18.17999999999993221422,0.99890109890109879398,-69.86137015891605983597,0.01546359860989980455,0.04030875742539586498,0.00000009215027037623,18.02791871480925678384,9.24200056068785436025,0.99886148367236282652,0.00000003654663691741,0.94242798638495994812,-0.00281598728801131081,0.00000000025468099655,0.00000000000000000000,0,,,
910,-69.88748940136660792177,0.04024704550124133529,18.19999999999993178790,0.99890230515916567100,-69.86136372293753993290,0.01546999368396076435,0.04030922375158885185,0.00000009270835558958,18.23299690149605467582,9.54339832767462858953,0.99887249664866173404,0.00000004042405357483,0.93425280453731396335,-0.00281601948552258645,0.00000000025668472320,0.00000000000000000000,0,,,
911,-69.88748926511001968720,0.04024709432111427815,18.21999999999993136157,0.99890350877192979340,-69.86136137585101835157,0.01547164243056806457,0.04030937362398157031,0.00000009187908299669,18.29434648788404516040,9.80168654441293973889,0.99887631674262400416,0.00000003859339949336,0.94089582339458788240,-0.00281603002920480889,0.00000000025364944361,0.00000000000000000000,0,,,
